8208,26.7912294,47.1388593,0
8209,26.7255318,47.2438382,0
8210,27.5980818,47.160269,0
8211,27.5840253,47.1635385,0
8212,27.5879509,47.1610655,0
8213,27.5625769,47.1826755,0
8214,27.5398552,47.2020972,0
8215,27.5835123,47.1507408,0
8216,27.6045402,47.141173,0
8217,27.5585448,47.1804885,0
8218,27.9361573,46.9589963,0
8219,27.5942395,47.136897,0
8220,27.5694374,47.1730248,0
8221,27.5891751,47.1670106,0
8222,27.5664637,47.1851147,0
8223,27.58542,47.165023,0
8224,27.5815369,47.172158,0
8225,23.593912,46.7680642,0
8226,27.5994057,47.1545419,0
8227,27.5824443,47.1703192,0
8228,27.5751521,47.17779,0
8229,27.5956388,47.1431264,0
8230,27.58817,47.15967,0
8231,27.6306635,47.1088463,0
8232,27.5749755,47.1711148,0
8233,26.7197375,47.2499156,0
8234,26.6786626,47.2890841,0
8235,27.580005,47.1621154,0
8236,27.5896847,47.1588105,0
8237,27.0118775,47.2086708,0
8238,27.5806291,47.1694869,0
8239,27.5670018,47.1791519,0
8240,27.5702599,47.1799137,0
8241,26.7187686,47.2469275,0
8242,27.57279,47.17843,0
8243,23.8976293,47.9339308,0
8244,27.6016259,47.141413,0
8245,27.59384,47.144733,0
8246,27.564007,47.186475,0
8247,27.626659,47.160469,0
8248,26.7215001,47.2558253,0
8249,27.5513502,47.1686184,0
8250,26.7241937,47.2530837,0
8251,27.5665294,47.1601134,0
8252,27.6251743,47.1211352,0
8253,25.9924907,44.941788,0
8254,27.5815369,47.172158,0
8255,27.0170116,47.2087167,0
8256,26.0839068,44.4474217,0
8257,27.5753066,47.1701292,0
8258,27.568949,47.180481,0
8259,21.2488169,45.7643742,0
8260,27.5874048,47.1621562,0
8261,27.6080017,47.1608067,0
8262,27.3254871,47.4147885,0
8263,27.584154,47.1612334,0
8264,27.5916398,47.1644519,0
8265,27.5693682,47.1678382,0
8266,27.5606464,46.9740963,0
8267,27.558056,47.172891,0
8268,26.7204848,47.2452742,0
8269,27.5377639,47.2013441,0
8270,21.3144405,46.1868794,0
8271,27.6095217,47.1620517,0
8272,27.5719493,47.1592165,0
8273,23.5599017,47.6563403,0
8274,27.55844,47.18562,0
8275,27.5808221,47.170348,0
8276,27.5719177,47.1756502,0
8277,26.7437472,47.3976477,0
8278,26.6011647,47.2350925,0
8279,27.595605,47.136244,0
8280,27.256,45.7205,0
8281,26.841917,47.2427355,0
8282,26.6619639,47.309118,0
8283,26.7410231,47.202514,0
8284,26.9329405,46.9235162,0
8285,26.8118734,47.0937487,0
8286,26.8597725,47.2410013,0
8287,26.6418216,47.1826381,0
8288,26.5714438,47.258141,0
8289,27.5635619,47.1790527,0
8290,27.5386432,47.2005984,0
8291,27.5775186,47.1460547,0
8292,26.0784062,44.3994218,0
8293,27.942513,46.963414,0
8294,27.2487253,46.8258354,0
8295,27.606758,47.161881,0
8296,27.4966617,47.1758003,0
8297,26.931617,47.2332593,0
8298,25.2906568,43.7213744,0
8299,26.914993,47.0526266,0
8300,26.9771424,47.2966381,0
8301,27.7426203,45.9866518,0
8302,27.4091906,47.4498247,0
8303,23.8963638,45.7961584,0
8304,26.8,47.266667,0
8305,27.5780447,47.1701049,0
8306,27.5924367,47.1644722,0
8307,26.5886307,47.3487769,0
8308,26.6954117,47.1380529,0
8309,23.5523915,47.6536664,0
8310,27.5449515,47.1738455,0
8311,26.6864773,47.1390256,0
8312,27.0964629,47.3109235,0
8313,27.0142865,47.2101234,0
8314,24.0993942,44.3535863,0
8315,27.5468659,47.1685059,0
8316,27.5976789,47.1511532,0
8317,27.6212758,47.1449601,0
8318,27.6103806,47.1581233,0
8319,26.6613362,47.3433365,0
8320,23.9057027,46.4284709,0
8321,26.6760063,47.2595719,0
8322,27.0852864,47.3062008,0
8323,27.0965542,47.3209196,0
8324,27.042197,47.2998455,0
8325,27.578164,47.150676,0
8326,25.6073217,47.3509091,0
8327,27.3911886,47.0685957,0
8328,27.8442907,46.9061838,0
8329,27.4329017,46.9684636,0
8330,27.7059006,46.970986,0
8331,27.6283836,47.0740239,0
8332,22.86237,46.91465,0
8333,27.1998225,47.3499235,0
8334,27.256,45.7205,0
8335,27.5127,47.2892,0
8336,26.101757,44.3804328,0
8337,27.5775738,47.1529598,0
8338,27.5910401,47.1498122,0
8339,26.336664,47.109697,0
8340,26.6622505,47.2440203,0
8341,26.8322941,47.3240703,0
8342,27.0134293,47.1949425,0
8343,27.5775841,47.1529192,0
8344,26.8844048,46.4658076,0
8345,25.8493643,45.0922778,0
8346,27.595605,47.136244,0
8347,26.5652901,46.7577906,0
8348,27.3852682,47.1656312,0
8349,27.4165109,47.1942936,0
8350,27.3764816,47.3204345,0
8351,27.5018587,47.1803402,0
8352,27.58674,47.137639,0
8353,27.4109745,47.5755414,0
8354,27.3731232,46.5899833,0
8355,27.5056301,46.9299524,0
8356,27.0987413,47.4635757,0
8357,27.1912851,47.4642338,0
8358,27.17515,47.42589,0
8359,27.5526661,47.1749646,0
8360,27.2496152,47.2518675,0
8361,27.2846026,47.2470622,0
8362,24.8808636,44.6653083,0
8363,25.9960694,44.9275918,0
8364,26.9398699,47.27914,0
8365,26.8786953,47.4572116,0
8366,28.0820293,46.8747607,0
8367,26.2279059,47.6562547,0
8368,27.76283,45.97812,0
8369,27.5526664,47.1750641,0
8370,27.3360513,46.9091604,0
8371,27.5025727,47.4587309,0
8372,27.1253652,47.4872304,0
8373,27.3872748,47.3198505,0
8374,27.58674,47.137639,0
8375,27.5844712,47.1400905,0
8376,26.7326947,47.1231324,0
8377,26.9346864,47.0698885,0
8378,27.861647,47.0283976,0
8379,27.8992813,46.8759285,0
8380,27.4308664,46.9178777,0
8381,27.880125,47.088942,0
8382,27.3386287,46.9862734,0
8383,27.2946574,46.9766473,0
8384,26.9144683,46.5435918,0
8385,25.39184,44.2952225,0
8386,26.9034883,47.0408656,0
8387,24.2473151,45.1388216,0
8388,27.3414248,47.1750081,0
8389,27.5921202,47.2980775,0
8390,27.5215137,47.1493689,0
8391,27.526021,47.146122,0
8392,27.5712559,47.1540583,0
8393,26.8056417,47.2742666,0
8394,26.9445223,47.3472231,0
8395,26.910184,47.372562,0
8396,27.5490477,47.1236689,0
8397,27.3196201,47.28167,0
8398,27.0738716,47.301113,0
8399,27.5938952,47.1603395,0
8400,27.43008,47.08031,0
8401,27.4315952,47.0737294,0
8402,27.7766346,47.0678683,0
8403,27.595605,47.136244,0
8404,27.7656483,47.2143673,0
8405,26.8488583,47.4358457,0
8406,26.9648629,47.3826863,0
8407,27.6920495,47.135613,0
8408,27.5141644,47.0418492,0
8409,27.69179,47.24172,0
8410,27.466689,47.18191,0
8411,27.563489,47.09623,0
8412,27.563489,47.09623,0
8413,27.1895942,47.1137303,0
8414,27.1906672,47.1134501,0
8415,27.95897,46.92075,0
8416,27.595605,47.136244,0
8417,27.5612972,47.1613113,0
8418,24.3386223,46.2642693,0
8419,27.3861718,47.3190984,0
8420,26.4178068,47.0279602,0
8421,27.5781946,46.9214742,0
8422,27.7766346,47.0678683,0
8423,27.5881787,47.1667553,0
8424,27.10759,47.3885734,0
8425,28.0399029,46.9956913,0
8426,27.6024407,47.2040051,0
8427,27.6920495,47.135613,0
8428,26.8786953,47.4572116,0
8429,27.25041,45.99303,0
8430,27.5110227,47.3692161,0
8431,27.0987413,47.4635757,0
8432,26.9063662,47.3922266,0
8433,27.1912851,47.4642338,0
8434,27.5411261,46.9715265,0
8435,27.3747873,47.109427,0
8436,27.6575337,47.1538556,0
8437,27.6839725,47.1517995,0
8438,27.2992147,46.9532418,0
8439,27.6056224,47.1548517,0
8440,27.6056224,47.1548517,0
8441,27.6967,47.123,0
8442,27.5995054,47.159706,0
8443,27.59384,47.144733,0
8444,27.6025025,47.1427804,0
8445,27.5669593,47.1728046,0
8446,27.5652064,47.1761296,0
8447,27.558693,47.179806,0
8448,27.5587096,47.1848065,0
8449,27.59384,47.144733,0
8450,27.5990754,47.1726256,0
8451,27.626659,47.160469,0
8452,26.7206356,47.2477119,0
8453,26.7171279,47.245776,0
8454,26.8978353,47.4284156,0
8455,27.585095,47.170665,0
8456,27.5784786,47.1731702,0
8457,26.7124265,47.2502987,0
8458,27.626659,47.160469,0
8459,27.5764716,47.1751694,0
8460,27.5689799,47.1726353,0
8461,26.5652901,46.7577906,0
8462,27.5588286,47.1645962,0
8463,27.5738044,47.1364576,0
8464,27.6081986,47.1629372,0
8465,27.5738044,47.1364576,0
8466,27.5649454,47.1645333,0
8467,27.6168609,47.1572333,0
8468,27.60907,47.16414,0
8469,27.5639908,47.16027,0
8470,26.7195601,47.24688,0
8471,26.72175,47.25252,0
8472,27.5687357,47.1623624,0
8473,26.6643,47.738,0
8474,27.5872549,47.1627049,0
8475,24.5072,47.1373,0
8476,27.64305,47.14852,0
8477,25.6286162,45.6441306,0
8478,26.0679,44.5602,0
8479,27.01066,47.21202,0
8480,27.5809997,47.1591652,0
8481,26.9055569,47.4263968,0
8482,27.5454609,47.1739649,0
8483,27.560791,47.1827364,0
8484,27.5780107,47.1739184,0
8485,27.5850331,47.1591005,0
8486,27.5678274,47.1729949,0
8487,26.7237832,47.2517602,0
8488,26.0695627,44.6206456,0
8489,26.15,44.266667,0
8490,26.0184131,44.3447363,0
8491,26.1075461,44.3339836,0
8492,25.9053489,44.4084949,0
8493,26.0310646,44.3500355,0
8494,26.1075461,44.3339836,0
8495,26.1555435,44.5050832,0
8496,26.0924649,44.7079883,0
8497,26.1827514,44.4552302,0
8498,26.0741828,44.5886209,0
8499,25.9999791,44.5258257,0
8500,25.9378248,44.3625693,0
8501,26.074301,44.4431978,0
8502,25.9694876,44.365848,0
8503,26.3266827,44.4630625,0
8504,25.906845,44.4015463,0
8505,26.3275205,44.4619298,0
8506,26.266667,44.5,0
8507,25.9383437,44.5764663,0
8508,25.9580326,44.566819,0
8509,26.0835112,44.5671874,0
8510,25.8810854,44.4492646,0
8511,25.95,44.35,0
8512,27.5738044,47.1364576,0
8513,26.0381505,44.361404,0
8514,26.291117,44.3932435,0
8515,25.9733521,44.4584095,0
8516,25.9356488,44.4765335,0
8517,26.02599,44.67965,0
8518,23.4762481,44.0021831,0
8519,26.316667,44.583333,0
8520,26.333333,44.45,0
8521,26.2799064,44.4189725,0
8522,26.2352115,44.450951,0
8523,26.2335009,44.3897642,0
8524,26.1961173,44.5284438,0
8525,26.249546,44.6005801,0
8526,26.0907445,44.3436283,0
8527,27.7285372,46.6411168,0
8528,26.75,44.133333,0
8529,25.9992546,44.5298848,0
8530,25.9845857,44.509892,0
8531,26.0217985,44.3088894,0
8532,26.1779737,44.3237636,0
8533,25.9388214,44.5629744,0
8534,26.10957,44.72724,0
8535,26.15,44.266667,0
8536,26.0540403,44.2862871,0
8537,26.1876693,44.3788851,0
8538,26.3278556,44.4635928,0
8539,26.1375753,44.546529,0
8540,25.9424079,44.5713313,0
8541,25.901,44.4439942,0
8542,26.1102518,44.6224456,0
8543,26.2213601,44.639707,0
8544,26.05,44.6,0
8545,26.3,44.716667,0
8546,26.0123736,44.6785517,0
8547,25.9345222,44.4764792,0
8548,26.1525249,44.6987232,0
8549,26.1525249,44.6987232,0
8550,25.9956853,44.3815998,0
8551,26.2274634,44.723724,0
8552,26.171389,44.708889,0
8553,25.95,44.366667,0
8554,26.2458141,44.5170466,0
8555,26.174929,44.3814886,0
8556,26.1014906,44.4158149,0
8557,26.0710516,44.5592238,0
8558,25.93862,44.57613,0
8559,26.135745,44.4991838,0
8560,26.0275501,44.3498275,0
8561,26.3278234,44.4640293,0
8562,24.483633,47.1287245,0
8563,25.9444284,44.5606388,0
8564,24.483633,47.1287245,0
8565,24.483633,47.1287245,0
8566,24.483633,47.1287245,0
8567,24.483633,47.1287245,0
8568,24.483633,47.1287245,0
8569,24.483633,47.1287245,0
8570,25.9773379,44.4581315,0
8571,25.906845,44.4015463,0
8572,26.284436,44.416478,0
8573,25.9417319,44.3782946,0
8574,26.2540909,44.5273091,0
8575,26.1801869,44.4521671,0
8576,24.483633,47.1287245,0
8577,26.396438,44.696389,0
8578,22.527691,47.259651,0
8579,24.483633,47.1287245,0
8580,25.98766,44.5040185,0
8581,24.483633,47.1287245,0
8582,24.483633,47.1287245,0
8583,26.074301,44.4431978,0
8584,26.326043,44.4628967,0
8585,26.2258479,44.6018512,0
8586,26.1415427,44.5496761,0
8587,25.0630918,44.7362385,0
8588,26.0780035,44.333097,0
8589,26.0186438,44.3096522,0
8590,24.483633,47.1287245,0
8591,26.1601565,44.2675045,0
8592,26.0791197,44.549351,0
8593,26.0711883,44.5510739,0
8594,24.483633,47.1287245,0
8595,21.2127935,45.7294189,0
8596,26.1252375,44.3910933,0
8597,26.1740216,44.3812393,0
8598,21.2127935,45.7294189,0
8599,26.07295,44.55111,0
8600,25.8605861,44.5039722,0
8601,26.1555435,44.5050832,0
8602,26.2599111,44.533073,0
8603,26.2027533,44.4919192,0
8604,26.0123428,44.4511763,0
8605,23.9792516,45.0023798,0
8606,21.3102344,46.1742076,0
8607,26.0863548,44.341212,0
8608,26.09065,44.26567,0
8609,28.8254417,47.031823,0
8610,26.0543309,44.2984896,0
8611,23.59862,46.76947,0
8612,25.9462078,44.5588259,0
8613,25.94486,44.56005,0
8614,21.9131493,47.079083,0
8615,26.0697503,44.6259433,0
8616,26.638432,44.0774172,0
8617,23.5838351,46.7709366,0
8618,26.0274966,44.3509975,0
8619,24.483633,47.1287245,0
8620,24.483633,47.1287245,0
8621,24.48722,47.12984,0
8622,26.0769832,44.4667283,0
8623,26.2003903,44.4442159,0
8624,25.938129,44.5330873,0
8625,25.9817123,44.5094947,0
8626,26.3641003,46.934228,0
8627,24.2335279,46.4496005,0
8628,26.01974,44.30913,0
8629,26.0710516,44.5592238,0
8630,26.2167711,44.451331,0
8631,26.10957,44.72724,0
8632,26.069048,44.6159889,0
8633,26.33645,44.46099,0
8634,25.9589499,44.54333,0
8635,26.0679,44.5602,0
8636,27.5738044,47.1364576,0
8637,26.2508117,47.6453775,0
8638,26.168107,44.3786928,0
8639,24.48722,47.12984,0
8640,26.135745,44.4991838,0
8641,26.135745,44.4991838,0
8642,21.2127935,45.7294189,0
8643,26.2508117,47.6453775,0
8644,25.9406267,44.572815,0
8645,26.1165635,44.4441695,0
8646,26.0273053,44.6781543,0
8647,24.483633,47.1287245,0
8648,25.94153,44.5615983,0
8649,25.9424613,44.5612086,0
8650,27.5738044,47.1364576,0
8651,26.1491702,44.4147326,0
8652,26.19329,44.497774,0
8653,25.948089,44.5588469,0
8654,21.2127935,45.7294189,0
8655,21.2127935,45.7294189,0
8656,26.0877331,44.3286298,0
8657,26.45355,46.42542,0
8658,26.1734015,44.4849663,0
8659,26.147434,44.6288703,0
8660,26.1536011,44.3715589,0
8661,25.990639,44.513759,0
8662,25.9304693,44.5593358,0
8663,24.4296845,47.7089695,0
8664,23.4214819,47.5687033,0
8665,23.5820837,47.3939414,0
8666,24.541237,47.6554078,0
8667,24.2286926,47.6632407,0
8668,23.8966879,47.9340882,0
8669,26.16055,44.4321731,0
8670,21.3144405,46.1868794,0
8671,24.4302478,47.7077225,0
8672,22.8959078,47.8068827,0
8673,23.7624851,47.3752501,0
8674,23.5742489,47.657481,0
8675,23.5934889,47.6621762,0
8676,23.5511606,47.6624451,0
8677,23.1427127,47.5312123,0
8678,23.4596529,47.6656888,0
8679,24.1356727,47.6801193,0
8680,23.8535598,47.7726457,0
8681,24.0037955,47.4945613,0
8682,22.2149178,45.4227553,0
8683,23.1683198,47.5749946,0
8684,22.8528759,44.7682307,0
8685,23.5549766,47.6590942,0
8686,23.7456285,47.6737598,0
8687,23.5748675,47.6558481,0
8688,23.57343,47.66155,0
8689,23.5661225,47.643277,0
8690,23.0269058,47.4587638,0
8691,23.4005793,47.6927394,0
8692,24.3524831,47.6576229,0
8693,23.5655826,47.5816555,0
8694,23.2237172,47.5022794,0
8695,23.8630476,47.4539688,0
8696,26.0518035,44.4442547,0
8697,23.5797863,47.6614132,0
8698,23.5907757,47.6611429,0
8699,23.7070222,47.4081252,0
8700,24.4402999,47.6325694,0
8701,24.6631517,47.6537683,0
8702,24.2912086,47.7956241,0
8703,24.2841367,47.6612469,0
8704,24.16,47.42,0
8705,23.8767691,47.9278751,0
8706,23.8297783,47.656596,0
8707,23.8212173,47.6485334,0
8708,23.2,47.3,0
8709,24.4396734,47.7150521,0
8710,23.8967638,47.933708,0
8711,24.2116254,47.8278652,0
8712,23.5849881,47.6567387,0
8713,23.5610496,47.6577921,0
8714,23.5814673,47.6158888,0
8715,23.57071,47.64983,0
8716,23.5061613,47.6335262,0
8717,23.2849196,47.7475078,0
8718,23.3003865,47.5169495,0
8719,21.2390768,45.7974796,0
8720,23.571419,47.655313,0
8721,23.5814983,47.6603018,0
8722,23.5671088,47.6504629,0
8723,23.5681734,47.6586627,0
8724,24.2149115,47.7407838,0
8725,23.3613735,47.6452774,0
8726,24.3539897,47.7291638,0
8727,23.7358,47.50593,0
8728,23.5742489,47.657481,0
8729,24.4263572,47.7078737,0
8730,23.9955908,47.6147802,0
8731,25.3483447,47.3455636,0
8732,24.0131328,47.9618199,0
8733,23.9411193,47.7794585,0
8734,23.4841025,47.4274988,0
8735,23.8391016,47.6618325,0
8736,23.5438645,47.5292473,0
8737,23.5543251,47.6556683,0
8738,26.1039801,44.4140623,0
8739,23.3255871,47.5854489,0
8740,24.3890137,45.0642498,0
8741,24.4479143,47.8231795,0
8742,25.6022771,45.6495462,0
8743,24.0397747,47.8988976,0
8744,23.5747343,47.6660575,0
8745,28.0245838,45.448355,0
8746,23.8183999,47.64539,0
8747,23.132125,47.4584071,0
8748,23.574452,47.657965,0
8749,23.3023648,47.466018,0
8750,24.09,47.47,0
8751,23.9,47.29,0
8752,23.9333199,47.8805592,0
8753,24.0656527,47.8159175,0
8754,23.4634345,47.5038693,0
8755,25.0402574,44.8290314,0
8756,24.3876106,47.8971307,0
8757,23.8629691,47.4485946,0
8758,23.8617888,47.453234,0
8759,23.86693,47.45328,0
8760,23.5695684,47.6591496,0
8761,24.6659778,47.654197,0
8762,24.2617962,47.7812848,0
8763,23.6977348,47.6607985,0
8764,23.9274849,47.8190608,0
8765,23.5904718,47.6547302,0
8766,23.5732504,47.6528231,0
8767,24.4256531,47.7074524,0
8768,23.9255239,47.5430887,0
8769,23.581354,47.6616426,0
8770,23.5819992,47.6581813,0
8771,23.5661225,47.643277,0
8772,23.1021078,46.3787007,0
8773,23.5839296,47.6577159,0
8774,23.5565328,47.6559645,0
8775,23.886574,47.928783,0
8776,23.5656417,47.6463747,0
8777,24.0144182,47.9254842,0
8778,23.7658465,47.9841733,0
8779,23.6977807,47.9741646,0
8780,23.6773388,47.5092725,0
8781,23.5777711,47.6478595,0
8782,23.8867625,47.9309535,0
8783,23.8826023,47.9288939,0
8784,23.8976506,47.927707,0
8785,23.302451,47.463039,0
8786,23.8616859,47.4553538,0
8787,24.6646767,47.6585661,0
8788,24.0294567,47.430416,0
8789,28.8461293,46.9856239,0
8790,23.38,47.59,0
8791,23.8150407,47.9589759,0
8792,26.131467,44.4443512,0
8793,23.571052,47.65555,0
8794,23.9015812,47.9335537,0
8795,23.5694138,47.6580491,0
8796,24.4301513,47.7078142,0
8797,23.5661225,47.643277,0
8798,23.622378,47.6469784,0
8799,24.4263572,47.7078737,0
8800,23.5661225,47.643277,0
8801,23.8976293,47.9339308,0
8802,23.5687033,47.6495132,0
8803,23.56214,47.65919,0
8804,23.6987258,47.6607867,0
8805,23.4762704,47.4991987,0
8806,23.2763694,47.7472241,0
8807,23.544693,47.6607787,0
8808,23.5744554,47.6581524,0
8809,24.1134061,47.7007471,0
8810,21.9315514,47.0493311,0
8811,23.5576594,47.6518451,0
8812,23.5914767,47.6552563,0
8813,23.55798,47.65666,0
8814,23.5675892,47.6562742,0
8815,23.5742489,47.657481,0
8816,23.5498553,47.6553235,0
8817,23.5567502,47.6536035,0
8818,23.5742116,47.6528612,0
8819,23.8864043,47.9325421,0
8820,23.5728776,47.6551414,0
8821,23.5762256,47.6486325,0
8822,26.851691,45.146768,0
8823,26.0955736,44.4261013,0
8824,24.5401344,47.6555359,0
8825,24.664246,47.654663,0
8826,23.1408746,47.5284174,0
8827,23.581296,47.661003,0
8828,24.6065717,47.0000723,0
8829,23.8857341,47.9288729,0
8830,23.9045037,47.9255551,0
8831,23.9045037,47.9255551,0
8832,24.4358897,47.8232261,0
8833,23.54576,47.66021,0
8834,23.5742489,47.657481,0
8835,24.0610728,47.488338,0
8836,24.2132,47.74214,0
8837,23.8883548,47.9291822,0
8838,23.7063901,47.66275,0
8839,24.56735,46.4781,0
8840,24.19928,47.8389,0
8841,23.9302334,47.888341,0
8842,23.309968,47.551186,0
8843,23.5895796,47.5400809,0
8844,23.5219958,47.5963088,0
8845,23.9816085,47.8567976,0
8846,24.1128595,47.7007612,0
8847,24.3988716,47.8366285,0
8848,26.259101,47.6485165,0
8849,23.40216,47.69049,0
8850,23.57434,47.6572988,0
8851,23.4564,47.6726,0
8852,23.867996,47.450798,0
8853,24.0541136,47.8167905,0
8854,24.1356114,47.7735295,0
8855,23.7063214,47.4694097,0
8856,24.0049671,47.4939281,0
8857,23.581296,47.661003,0
8858,23.5041654,47.6334046,0
8859,23.5764092,47.6662468,0
8860,23.5837948,47.6580169,0
8861,23.3697063,47.5009166,0
8862,24.4362672,47.7066066,0
8863,23.51266,47.663882,0
8864,24.664629,47.653862,0
8865,25.7323958,45.608557,0
8866,24.0131328,47.9618199,0
8867,23.8855406,47.6642277,0
8868,23.7358,47.50593,0
8869,26.0891411,46.9138,0
8870,23.471307,47.4968703,0
8871,24.5855732,47.6558097,0
8872,23.4269,47.5665,0
8873,24.6599119,47.656418,0
8874,24.282744,47.7916007,0
8875,23.6091188,47.6658322,0
8876,23.9377118,47.7809322,0
8877,21.2488514,45.8014456,0
8878,23.7678182,47.3750277,0
8879,23.5631468,47.5827158,0
8880,24.25355,47.78509,0
8881,23.61015,47.62144,0
8882,23.5805801,47.65894,0
8883,23.132125,47.4584071,0
8884,23.419429,47.6363016,0
8885,23.96035,47.77966,0
8886,23.68743,47.6629017,0
8887,23.7056342,47.633042,0
8888,23.48432,47.42864,0
8889,23.6446272,47.9851084,0
8890,24.3589767,47.6593284,0
8891,24.6616405,47.6550973,0
8892,24.664,47.65451,0
8893,24.6523709,47.6572075,0
8894,24.7244403,47.6885338,0
8895,24.7190177,47.6435242,0
8896,23.5549118,47.6497753,0
8897,23.5553205,47.6593538,0
8898,23.6232486,47.6772271,0
8899,23.5478788,47.6584554,0
8900,23.5531688,47.6495823,0
8901,23.62706,47.7046,0
8902,23.5438313,47.6530812,0
8903,23.5463019,47.6526191,0
8904,23.5901356,47.6450944,0
8905,23.5523915,47.6536664,0
8906,23.5599017,47.6563403,0
8907,23.5598487,47.6480411,0
8908,23.58768,47.66107,0
8909,23.574222,47.6533965,0
8910,23.55918,47.64645,0
8911,23.60124,47.65236,0
8912,23.5619919,47.6647021,0
8913,23.5763156,47.6439875,0
8914,23.562112,47.659474,0
8915,23.5477627,47.6523428,0
8916,23.5605024,47.6623544,0
8917,23.5829733,47.6581117,0
8918,23.5650648,47.6560756,0
8919,23.5886137,47.6480639,0
8920,23.57918,47.65006,0
8921,23.5463019,47.6526191,0
8922,27.61372,47.16156,0
8923,23.55918,47.64645,0
8924,23.7959499,44.3122636,0
8925,23.90162,47.92755,0
8926,24.4560292,47.7234084,0
8927,24.4301501,47.70476,0
8928,24.4362672,47.7066066,0
8929,23.8891972,47.9271139,0
8930,23.8886292,47.9325376,0
8931,23.88357,47.93023,0
8932,23.92026,47.9175,0
8933,23.90162,47.92755,0
8934,23.90162,47.92755,0
8935,23.8772401,47.92448,0
8936,23.89563,47.92956,0
8937,23.8891972,47.9271139,0
8938,23.8887028,47.9311521,0
8939,23.5844,47.39666,0
8940,23.8834932,47.931324,0
8941,23.93078,47.542,0
8942,23.3071112,47.5511371,0
8943,23.7130236,47.4048984,0
8944,23.7658465,47.9841733,0
8945,24.40064,47.84084,0
8946,23.6992264,47.9741192,0
8947,23.8274199,47.9533785,0
8948,23.4269,47.5665,0
8949,24.5855732,47.6558097,0
8950,23.97273,47.84988,0
8951,24.15016,47.66881,0
8952,23.5451,47.52715,0
8953,24.4429,47.63083,0
8954,24.294056,47.668416,0
8955,23.5902733,47.540984,0
8956,24.01481,47.92528,0
8957,23.86693,47.45328,0
8958,24.1561644,47.9096963,0
8959,24.2370986,47.8378774,0
8960,23.86431,47.41058,0
8961,23.2790384,47.4529017,0
